province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
An Giang,Đồng bằng sông Cửu Long,2026-04-20,28.733333333333334,34.21111111111111,24.88888888888889,33.46666666666667,39.62222222222223,29.766666666666666,1.2111111111111112,1.2111111111111112,0.0,3.0,72.11111111111111,13.27777777777778,30.988888888888887,21.92888888888889,1009.3333333333334,61.666666666666664,22.64444444444445,0.0,5.021111111111111,10.267,105.1034,11.72222222222222,12.396666666666668,4,17,53,109,1970-01-21 13:31:03.966666666,1970-01-21 13:31:48.600000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-21,29.033333333333335,33.77777777777778,24.044444444444444,32.077777777777776,37.52222222222222,26.91111111111111,0.2444444444444444,0.2444444444444444,0.0,1.4444444444444444,61.666666666666664,14.466666666666663,31.633333333333333,23.302222222222223,1008.7111111111112,47.333333333333336,20.51111111111111,0.0,5.828888888888889,10.267,105.1034,12.0,12.406666666666666,4,17,51,122,1970-01-21 13:32:30.353333333,1970-01-21 13:33:15.000000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-22,29.11111111111111,34.355555555555554,23.98888888888889,32.27777777777778,38.97777777777778,27.211111111111112,0.0,0.0,0.0,0.0,61.22222222222222,13.033333333333331,27.5,24.314444444444447,1008.2555555555556,36.55555555555556,20.366666666666667,0.0,6.018888888888889,10.267,105.1034,11.944444444444445,12.416666666666666,4,17,3,122,1970-01-21 13:33:56.706666666,1970-01-21 13:34:41.406666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-23,29.022222222222226,34.077777777777776,24.14444444444445,32.922222222222224,39.233333333333334,28.14444444444445,0.0222222222222222,0.0222222222222222,0.0,0.1111111111111111,66.77777777777777,12.855555555555556,27.155555555555555,24.741111111111113,1007.9111111111112,20.666666666666668,21.711111111111112,0.0,5.835555555555556,10.267,105.1034,12.0,12.423333333333334,4,17,3,162,1970-01-21 13:35:23.093333333,1970-01-21 13:36:07.813333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-24,28.977777777777774,34.15555555555555,23.788888888888888,33.166666666666664,39.15555555555555,28.433333333333337,0.0,0.0,0.0,0.0,67.22222222222223,11.511111111111113,25.12222222222222,25.608888888888888,1008.5222222222224,83.11111111111111,21.577777777777776,0.0,5.8533333333333335,10.267,105.1034,12.0,12.432222222222222,4,17,3,135,1970-01-21 13:36:49.446666666,1970-01-21 13:37:34.213333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-25,28.533333333333335,34.077777777777776,23.35555555555555,33.01111111111111,39.599999999999994,27.533333333333335,0.8333333333333334,0.8333333333333334,0.0,3.7777777777777777,71.88888888888889,14.844444444444443,35.8,22.49111111111111,1009.9777777777776,62.55555555555556,22.61111111111111,0.0,5.140000000000001,10.267,105.1034,11.925555555555556,12.44111111111111,4,17,51,107,1970-01-21 13:38:15.833333333,1970-01-21 13:39:00.613333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-26,29.77777777777778,34.81111111111111,25.01111111111111,34.05555555555556,39.48888888888889,30.311111111111114,0.1888888888888889,0.1888888888888889,0.0,0.8888888888888888,66.44444444444444,13.3,29.799999999999997,24.202222222222225,1009.5555555555557,58.22222222222222,22.211111111111112,0.0,5.736666666666667,10.267,105.1034,11.906666666666666,12.45111111111111,4,17,51,104,1970-01-21 13:39:42.200000000,1970-01-21 13:40:27.013333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-27,30.200000000000003,35.36666666666667,25.366666666666667,34.400000000000006,39.41111111111111,30.61111111111111,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,65.33333333333333,12.744444444444444,30.255555555555556,24.903333333333332,1008.6222222222224,54.111111111111114,22.27777777777778,0.0,6.064444444444444,10.267,105.1034,12.0,12.457777777777778,4,18,3,100,1970-01-21 13:41:08.573333333,1970-01-21 13:41:53.420000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-28,30.299999999999997,35.144444444444446,25.655555555555555,35.077777777777776,39.86666666666667,31.077777777777776,0.5666666666666667,0.5666666666666667,0.0,1.2222222222222223,68.22222222222223,11.61111111111111,26.322222222222223,24.363333333333333,1008.6444444444444,57.55555555555556,23.055555555555557,0.0,5.77,10.267,105.1034,12.0,12.466666666666669,4,18,51,140,1970-01-21 13:42:34.966666666,1970-01-21 13:43:19.840000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-29,29.688888888888886,35.044444444444444,24.555555555555557,34.46666666666667,40.233333333333334,29.922222222222224,0.0,0.0,0.0,0.0,67.44444444444444,9.3,22.12222222222222,25.466666666666665,1009.311111111111,52.111111111111114,22.200000000000003,0.0,5.745555555555556,10.267,105.1034,12.0,12.476666666666668,4,18,3,125,1970-01-21 13:44:01.326666666,1970-01-21 13:44:46.240000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-04-30,30.4,35.0,25.85555555555555,34.58888888888889,40.144444444444446,30.21111111111111,0.4,0.4,0.0,1.7777777777777777,63.55555555555556,13.588888888888889,31.422222222222224,24.16444444444444,1009.6777777777778,54.888888888888886,22.322222222222223,0.0,6.013333333333334,10.267,105.1034,12.0,12.482222222222225,4,18,51,86,1970-01-21 13:45:27.713333333,1970-01-21 13:46:12.640000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-01,30.45555555555556,35.599999999999994,25.711111111111112,34.37777777777777,39.166666666666664,31.055555555555557,0.0,0.0,0.0,0.0,64.0,16.288888888888888,34.71111111111111,24.30777777777778,1009.4888888888888,67.0,22.166666666666668,0.0,6.247777777777778,10.267,105.1034,11.66777777777778,12.491111111111111,5,18,3,114,1970-01-21 13:46:54.086666666,1970-01-21 13:47:39.060000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-02,29.43333333333333,34.02222222222222,26.1,34.400000000000006,39.78888888888889,31.43333333333333,2.4222222222222225,2.4222222222222225,0.0,5.111111111111111,72.11111111111111,15.644444444444446,34.84444444444445,22.68111111111111,1009.1333333333334,74.44444444444444,23.6,0.0,5.213333333333334,10.267,105.1034,11.97111111111111,12.497777777777776,5,18,53,114,1970-01-21 13:48:20.460000000,1970-01-21 13:49:05.460000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-03,28.444444444444443,33.84444444444445,24.799999999999997,34.144444444444446,39.25555555555556,29.77777777777778,8.055555555555555,8.055555555555555,0.0,8.666666666666666,79.55555555555556,14.22222222222222,32.46666666666667,18.628888888888888,1009.1666666666666,98.44444444444444,24.299999999999997,0.0,4.088888888888889,10.267,105.1034,8.238888888888889,12.507777777777775,5,18,63,77,1970-01-21 13:49:46.853333333,1970-01-21 13:50:31.873333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-04,27.566666666666663,32.48888888888889,25.288888888888888,33.46666666666667,39.84444444444444,30.744444444444444,12.911111111111111,12.911111111111111,0.0,6.111111111111111,85.66666666666667,15.033333333333337,35.34444444444445,18.30444444444445,1010.077777777778,93.33333333333331,24.799999999999997,0.0,3.826666666666666,10.267,105.1034,8.22888888888889,12.512222222222222,5,19,63,61,1970-01-21 13:51:13.226666666,1970-01-21 13:51:58.273333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-05,28.1,33.888888888888886,24.62222222222222,33.711111111111116,39.666666666666664,30.17777777777778,6.288888888888889,6.288888888888889,0.0,6.888888888888889,82.55555555555556,16.41111111111111,37.24444444444444,21.236666666666665,1009.3222222222222,96.55555555555556,24.566666666666663,0.0,4.588888888888889,10.267,105.1034,10.224444444444444,12.52111111111111,5,19,63,90,1970-01-21 13:52:39.600000000,1970-01-21 13:53:24.680000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-06,28.133333333333333,33.56666666666667,25.211111111111112,33.400000000000006,39.64444444444444,30.38888888888889,6.688888888888888,6.688888888888888,0.0,5.666666666666667,81.88888888888889,16.1,36.733333333333334,21.311111111111114,1008.8333333333334,97.44444444444444,24.48888888888889,0.0,4.622222222222223,10.267,105.1034,9.863333333333332,12.53,5,19,61,95,1970-01-21 13:54:05.993333333,1970-01-21 13:54:51.100000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-07,28.85555555555555,33.44444444444444,25.533333333333335,34.86666666666667,39.91111111111111,31.200000000000003,2.788888888888889,2.788888888888889,0.0,6.666666666666667,81.0,12.588888888888889,30.56666666666667,23.297777777777775,1008.0333333333332,64.33333333333333,25.0,0.0,4.986666666666667,10.267,105.1034,11.753333333333334,12.537777777777777,5,19,61,100,1970-01-21 13:55:32.373333333,1970-01-21 13:56:17.500000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-08,29.011111111111113,32.855555555555554,24.91111111111111,34.28888888888889,38.900000000000006,30.21111111111111,0.9666666666666668,0.9666666666666668,0.0,4.666666666666667,76.0,12.61111111111111,28.67777777777778,21.547777777777775,1008.5222222222224,99.11111111111111,24.055555555555557,0.0,4.873333333333333,10.267,105.1034,11.516666666666666,12.545555555555556,5,19,51,94,1970-01-21 13:56:58.753333333,1970-01-21 13:57:43.913333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-09,29.64444444444445,34.13333333333333,25.5,34.58888888888889,39.53333333333333,31.32222222222222,1.1,1.1,0.0,4.333333333333333,70.77777777777777,13.077777777777778,30.200000000000003,22.825555555555557,1008.9666666666668,83.33333333333333,23.422222222222224,0.0,5.363333333333333,10.267,105.1034,11.916666666666666,12.551111111111112,5,19,51,100,1970-01-21 13:58:25.133333333,1970-01-21 13:59:10.333333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-10,28.866666666666667,34.48888888888889,25.833333333333332,34.03333333333333,38.98888888888889,31.41111111111111,12.044444444444444,12.044444444444444,0.0,7.111111111111111,78.33333333333333,19.1,44.04444444444445,20.56222222222222,1008.7555555555556,91.55555555555556,24.41111111111111,0.0,4.704444444444444,10.267,105.1034,10.82,12.56,5,19,63,87,1970-01-21 13:59:51.533333333,1970-01-21 14:00:36.733333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-11,28.67777777777778,32.78888888888889,24.51111111111111,33.24444444444444,36.7,29.522222222222226,3.155555555555555,3.155555555555555,0.0,4.0,77.66666666666667,20.166666666666668,40.355555555555554,18.63222222222222,1009.1222222222224,91.11111111111111,24.044444444444444,0.0,4.524444444444445,10.267,105.1034,9.946666666666664,12.566666666666668,5,20,51,117,1970-01-21 14:01:17.913333333,1970-01-21 14:02:03.146666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-12,29.577777777777776,34.47777777777778,25.922222222222224,35.05555555555556,39.98888888888889,31.6,1.7,1.7,0.0,4.555555555555555,75.77777777777777,14.666666666666666,31.4,23.983333333333334,1008.0333333333332,89.0,24.422222222222224,0.0,5.422222222222222,10.267,105.1034,12.0,12.571111111111112,5,20,51,132,1970-01-21 14:02:44.293333333,1970-01-21 14:03:29.560000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-13,29.72222222222222,34.44444444444444,25.755555555555556,35.12222222222223,41.04444444444445,31.033333333333335,0.7,0.7,0.0,3.111111111111111,72.66666666666667,13.11111111111111,27.822222222222223,24.645555555555557,1007.3,86.33333333333333,23.91111111111111,0.0,5.611111111111111,10.267,105.1034,12.0,12.58,5,20,51,169,1970-01-21 14:04:10.680000000,1970-01-21 14:04:55.966666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-14,29.966666666666665,34.21111111111111,26.688888888888886,35.15555555555555,40.48888888888889,32.111111111111114,2.477777777777778,2.477777777777778,0.0,7.0,72.22222222222223,16.255555555555556,35.84444444444445,23.461111111111112,1007.188888888889,93.11111111111111,24.177777777777777,0.0,5.477777777777778,10.267,105.1034,12.0,12.586666666666666,5,20,61,212,1970-01-21 14:05:37.073333333,1970-01-21 14:06:22.393333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-15,30.61111111111111,34.52222222222222,27.311111111111114,35.51111111111111,40.37777777777777,32.78888888888889,1.1111111111111112,1.1111111111111112,0.0,4.777777777777778,70.11111111111111,19.055555555555557,37.63333333333333,23.653333333333332,1006.8333333333334,91.33333333333331,24.244444444444444,0.0,5.8966666666666665,10.267,105.1034,12.0,12.591111111111111,5,20,51,241,1970-01-21 14:07:03.466666666,1970-01-21 14:07:48.793333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-16,30.58888888888889,35.333333333333336,27.91111111111111,35.87777777777777,42.08888888888889,33.46666666666667,1.8111111111111111,1.8111111111111111,0.0,4.0,71.11111111111111,15.933333333333334,34.47777777777778,21.950000000000003,1007.0555555555557,91.44444444444444,24.51111111111111,0.0,5.405555555555555,10.267,105.1034,11.571111111111112,12.6,5,20,53,259,1970-01-21 14:08:29.846666666,1970-01-21 14:09:15.206666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-17,30.15555555555555,33.91111111111111,28.255555555555556,35.28888888888889,40.400000000000006,33.31111111111111,5.7444444444444445,5.7444444444444445,0.0,7.333333333333333,73.33333333333333,17.61111111111111,38.53333333333333,20.67,1006.6222222222224,91.55555555555556,24.688888888888886,0.0,5.104444444444444,10.267,105.1034,10.603333333333332,12.606666666666666,5,20,63,251,1970-01-21 14:09:56.233333333,1970-01-21 14:10:41.620000000,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-18,29.022222222222226,32.766666666666666,26.033333333333335,33.63333333333333,37.24444444444444,30.244444444444444,10.944444444444445,10.944444444444445,0.0,13.88888888888889,77.0,22.066666666666663,45.01111111111111,22.10555555555555,1006.6333333333334,83.22222222222223,24.37777777777778,0.0,5.06,10.267,105.1034,11.518888888888888,12.61111111111111,5,21,63,237,1970-01-21 14:11:22.620000000,1970-01-21 14:12:08.026666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-19,28.433333333333337,31.91111111111111,25.35555555555555,33.25555555555556,36.18888888888889,29.67777777777778,14.555555555555555,14.555555555555555,0.0,15.333333333333334,80.88888888888889,21.51111111111111,42.71111111111111,19.75222222222222,1006.3444444444444,96.44444444444444,24.677777777777777,0.0,4.36,10.267,105.1034,10.823333333333332,12.62,5,21,63,207,1970-01-21 14:12:49.020000000,1970-01-21 14:13:34.453333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-20,28.366666666666667,32.333333333333336,25.288888888888888,33.7,38.13333333333333,30.22222222222222,6.577777777777778,6.577777777777778,0.0,12.88888888888889,82.22222222222223,18.811111111111114,37.388888888888886,20.066666666666663,1006.5111111111112,96.44444444444444,24.91111111111111,0.0,4.354444444444444,10.267,105.1034,11.313333333333333,12.626666666666669,5,21,61,195,1970-01-21 14:14:15.413333333,1970-01-21 14:15:00.853333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-21,27.077777777777776,28.85555555555555,24.955555555555556,32.78888888888889,34.833333333333336,29.91111111111111,15.511111111111113,15.511111111111113,0.0,16.0,89.66666666666667,12.266666666666667,25.27777777777778,8.957777777777778,1009.0555555555557,96.55555555555556,25.177777777777777,0.0,1.9188888888888889,10.267,105.1034,1.262222222222222,12.63,5,21,63,176,1970-01-21 14:15:41.813333333,1970-01-21 14:16:27.273333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-22,28.84444444444445,33.36666666666667,25.6,34.955555555555556,40.611111111111114,31.5,2.7666666666666666,2.7666666666666666,0.0,7.666666666666667,80.88888888888889,12.977777777777778,29.71111111111111,24.004444444444445,1010.2999999999998,58.888888888888886,25.01111111111111,0.0,5.09,10.267,105.1034,12.0,12.636666666666668,5,21,53,184,1970-01-21 14:17:08.206666666,1970-01-21 14:17:53.686666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-23,29.377777777777776,33.22222222222222,26.61111111111111,35.27777777777778,40.13333333333333,32.455555555555556,2.7333333333333334,2.7333333333333334,0.0,5.888888888888889,77.22222222222223,12.344444444444443,28.03333333333333,23.415555555555557,1010.5555555555557,68.33333333333333,24.811111111111114,0.0,5.125555555555556,10.267,105.1034,12.0,12.641111111111112,5,21,61,197,1970-01-21 14:18:34.593333333,1970-01-21 14:19:20.113333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-24,29.811111111111114,34.03333333333333,27.077777777777776,35.41111111111111,40.333333333333336,32.86666666666667,1.4333333333333331,1.4333333333333331,0.0,3.7777777777777777,75.55555555555556,16.433333333333334,33.51111111111111,23.352222222222224,1010.6333333333334,79.66666666666667,24.77777777777778,0.0,5.314444444444444,10.267,105.1034,11.988888888888887,12.648888888888887,5,21,53,225,1970-01-21 14:20:00.980000000,1970-01-21 14:20:46.513333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-25,29.95555555555556,33.666666666666664,27.188888888888886,35.36666666666667,40.52222222222222,32.644444444444446,3.1666666666666665,3.1666666666666665,0.0,8.0,74.33333333333333,14.877777777777778,30.811111111111114,23.435555555555553,1009.9666666666668,62.333333333333336,24.688888888888886,0.0,5.417777777777777,10.267,105.1034,12.0,12.651111111111112,5,22,61,230,1970-01-21 14:21:27.373333333,1970-01-21 14:22:12.933333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-26,29.977777777777774,33.166666666666664,27.811111111111114,34.75555555555556,38.3,32.62222222222222,4.122222222222223,4.122222222222223,0.0,6.777777777777778,73.11111111111111,21.0,43.888888888888886,22.857777777777777,1009.1333333333334,59.111111111111114,24.477777777777774,0.0,5.384444444444444,10.267,105.1034,12.0,12.658888888888889,5,22,61,257,1970-01-21 14:22:53.773333333,1970-01-21 14:23:39.346666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-27,29.85555555555555,32.611111111111114,27.288888888888888,35.044444444444444,37.3,32.544444444444444,3.1333333333333333,3.1333333333333333,0.0,5.333333333333333,75.55555555555556,19.700000000000003,43.94444444444444,18.071111111111108,1009.3,86.44444444444444,24.944444444444443,0.0,4.3788888888888895,10.267,105.1034,10.163333333333334,12.661111111111111,5,22,61,252,1970-01-21 14:24:20.173333333,1970-01-21 14:25:05.773333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-28,29.9,33.02222222222222,27.266666666666666,35.166666666666664,38.41111111111111,32.86666666666667,3.311111111111111,3.311111111111111,0.0,9.555555555555555,75.55555555555556,15.011111111111113,31.988888888888887,17.454444444444444,1009.2333333333332,82.88888888888889,24.87777777777778,0.0,4.264444444444445,10.267,105.1034,10.024444444444445,12.668888888888889,5,22,61,251,1970-01-21 14:25:46.573333333,1970-01-21 14:26:32.173333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-29,26.766666666666666,30.15555555555555,25.08888888888889,32.13333333333333,36.111111111111114,29.22222222222222,20.299999999999997,20.299999999999997,0.0,14.0,90.0,17.955555555555556,38.1,10.08,1009.7777777777778,98.55555555555556,24.944444444444443,0.0,2.1744444444444446,10.267,105.1034,3.8922222222222222,12.67,5,22,63,258,1970-01-21 14:27:12.973333333,1970-01-21 14:27:58.593333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-30,26.64444444444445,30.733333333333334,24.62222222222222,31.88888888888889,35.82222222222222,29.11111111111111,10.477777777777778,10.477777777777778,0.0,12.666666666666666,88.33333333333333,16.51111111111111,34.233333333333334,10.546666666666669,1009.5444444444444,99.33333333333331,24.477777777777774,0.0,2.312222222222222,10.267,105.1034,3.521111111111111,12.675555555555556,5,22,61,259,1970-01-21 14:28:39.373333333,1970-01-21 14:29:25.006666666,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-05-31,26.288888888888888,30.14444444444445,24.555555555555557,31.933333333333337,35.888888888888886,29.766666666666666,12.955555555555556,12.955555555555556,0.0,11.22222222222222,90.77777777777776,10.5,26.033333333333335,11.895555555555555,1009.4444444444443,99.0,24.533333333333335,0.0,2.467777777777778,10.267,105.1034,5.266666666666667,12.68,5,22,63,330,1970-01-21 14:30:05.773333333,1970-01-21 14:30:51.433333333,Xuân,,,
An Giang,Đồng bằng sông Cửu Long,2026-06-01,26.788888888888888,29.93333333333333,25.177777777777777,32.5,35.888888888888886,29.811111111111114,17.711111111111112,17.711111111111112,0.0,15.333333333333334,89.88888888888889,15.344444444444443,35.355555555555554,13.186666666666666,1009.5111111111112,99.11111111111111,24.933333333333337,0.0,2.7255555555555557,10.267,105.1034,6.516666666666667,12.682222222222222,6,23,63,237,1970-01-21 14:31:32.173333333,1970-01-21 14:32:17.840000000,Hè,,,
An Giang,Đồng bằng sông Cửu Long,2026-06-02,26.9,29.58888888888889,24.88888888888889,32.233333333333334,35.7,29.65555555555555,26.755555555555556,26.755555555555556,0.0,14.88888888888889,89.11111111111111,16.844444444444445,34.077777777777776,12.254444444444443,1008.2333333333332,97.77777777777776,24.933333333333337,0.0,2.601111111111111,10.267,105.1034,5.006666666666667,12.688888888888888,6,23,65,243,1970-01-21 14:32:58.573333333,1970-01-21 14:33:44.266666666,Hè,,,
An Giang,Đồng bằng sông Cửu Long,2026-06-03,26.6,28.58888888888889,25.08888888888889,31.299999999999997,33.41111111111111,29.522222222222226,17.433333333333334,17.433333333333334,0.0,18.77777777777778,89.55555555555556,18.422222222222224,40.18888888888889,9.317777777777778,1007.6222222222224,98.55555555555556,24.72222222222222,0.0,2.0811111111111114,10.267,105.1034,2.3544444444444443,12.69,6,23,63,232,1970-01-21 14:34:24.986666666,1970-01-21 14:35:10.686666666,Hè,,,
An Giang,Đồng bằng sông Cửu Long,2026-06-04,27.944444444444443,30.988888888888887,25.566666666666663,32.166666666666664,35.17777777777778,30.06666666666667,4.555555555555555,4.555555555555555,0.0,16.666666666666668,83.0,26.12222222222222,51.03333333333333,19.95111111111111,1007.6666666666666,85.66666666666667,24.711111111111112,0.0,4.312222222222222,10.267,105.1034,11.244444444444444,12.695555555555554,6,23,61,226,1970-01-21 14:35:51.400000000,1970-01-21 14:36:37.093333333,Hè,,,
